Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
74.4000015258789,77.4000015258789,73.62000274658203,77.13999938964844,419018,0.0371067792168229,71.04299926757812,70.98466618855794,72.81199996948243,72.18651035894486,70.37699966430664,75.68447980729901,65.06951952131426,67.0291978517145,0.2430155305344783,-0.7125304029035338,73.56999969482422,77.398575,-1
77.33000183105469,78.45999908447266,72.69000244140625,73.56999969482422,496760,-0.0462794882430772,71.24399948120117,70.85633290608725,72.76720001220703,72.43805387455929,70.76799964904785,75.7844545624045,65.7515447356912,56.406545554239486,0.3585913591069669,-0.4983060505014337,73.23999786376953,74.067055,0
73.83999633789062,74.44999694824219,71.52999877929688,73.23999786376953,401159,-0.0044855488979688,71.5989990234375,70.77999954223633,72.73739990234375,72.58386187259751,71.06449966430664,75.91874676944529,66.21025255916798,53.21696062356331,0.4187307783419527,-0.3148986847327564,75.8499984741211,73.209045,1
73.38999938964844,76.23999786376953,73.26000213623047,75.8499984741211,321453,0.0356362737094326,72.41699905395508,70.82433293660482,72.69619979858399,73.17770489105634,71.40849952697754,76.60110566845508,66.2158933855,58.68316566981069,0.669281873117157,-0.1180625731627736,75.55999755859375,76.06308,-1
75.73999786376953,76.04000091552734,74.52999877929688,75.55999755859375,315302,-0.0038233476778023,73.15499877929688,70.81266606648764,72.68119979858399,73.61084901242677,71.75399932861328,77.09132027087328,66.41667838635327,62.14317769061078,0.834821468376262,0.0725142351450334,73.83000183105469,75.206696,0
75.05000305175781,75.08000183105469,71.80999755859375,73.83000183105469,273455,-0.0228956562127667,73.72099914550782,70.82199935913086,72.68739990234376,73.65069497945002,71.94099960327148,77.29489093527582,66.58710827126714,55.180291859984095,0.8169987403182972,0.2214111361796862,70.58000183105469,73.44785,0
71.51000213623047,72.12000274658203,69.70999908447266,70.58000183105469,328738,-0.0440200449600012,73.7959991455078,70.82999954223632,72.64019989013671,73.09238713428724,71.9104995727539,77.28929687595618,66.53170226955163,51.91068927246592,0.5344652782749506,0.2840219645987391,70.38999938964844,70.18236,1
70.98999786376953,71.30999755859375,69.63999938964844,70.38999938964844,222437,-0.0026920152518705,73.82499923706055,70.8696662902832,72.58399993896484,72.60104390798926,71.88449935913086,77.28862732432434,66.48037139393738,56.337372716070725,0.2918594904276688,0.2855894697645251,70.66999816894531,70.38957,0
70.68000030517578,71.11000061035156,69.44000244140625,70.66999816894531,188161,0.003977820453541,73.52099914550782,70.92033284505209,72.49279983520508,72.24994468270854,71.82049942016602,77.25161152723595,66.38938731309608,55.864336952533534,0.1207937815974844,0.2526303321311169,69.22000122070312,70.43055,-1
70.75,71.2300033569336,68.69000244140625,69.22000122070312,95768,-0.020517857447453,73.00499954223633,70.97199961344401,72.35339981079102,71.69904587143482,71.68549957275391,77.23904449329635,66.13195465221148,52.31584282436372,-0.1302778981902008,0.1760486860668534,70.55999755859375,69.25341,1
69.45999908447266,71.02999877929688,69.0,70.55999755859375,92584,0.0193585136414278,72.34699935913086,71.03366622924804,72.22779983520508,71.49194617819099,71.69499931335449,77.23971246352734,66.15028616318163,51.63310073057883,-0.2186075360475001,0.0971174416439827,72.08999633789062,70.522255,0
70.48999786376953,72.66000366210938,70.05000305175781,72.08999633789062,330456,0.0216836569194371,72.1989990234375,71.24499944051107,72.06839981079102,71.60068257086364,71.72149925231933,77.26856126936232,66.17443723527634,54.21431269669286,-0.1632692296265787,0.0450401073898704,70.7699966430664,71.44537,-1
71.3499984741211,71.72000122070312,70.12999725341797,70.7699966430664,293835,-0.0183104419736309,71.95199890136719,71.36033274332682,71.91679977416992,71.4496487658096,71.77549896240234,77.2599663960929,66.29103152871177,43.10505737435649,-0.2233515096004197,-0.0086382160081876,70.19000244140625,70.02852,1
71.0199966430664,72.33999633789062,69.7699966430664,70.19000244140625,286571,-0.0081954815482809,71.3859992980957,71.4009994506836,71.78099975585937,71.22062216137263,71.9014991760254,77.09700757573926,66.70599077631154,40.13189552287616,-0.3141465483493988,-0.0697398824764298,71.77999877929688,70.2412,0
70.33000183105469,71.91999816894531,69.95999908447266,71.77999877929688,287189,0.0226527465819357,71.00799942016602,71.5053326924642,71.65339965820313,71.32232700099522,72.08149909973145,76.97479031428651,67.18820788517638,36.64006645109615,-0.2548649301204193,-0.1067648920052277,67.37999725341797,71.26806,-1
68.9800033569336,69.0,66.91999816894531,67.37999725341797,419623,-0.0612984341140442,70.36299896240234,71.41499938964844,71.46799957275391,70.60553977416299,72.04199905395508,77.07888394823604,67.00511415967412,35.18428160923739,-0.556512046904345,-0.1967143229850512,67.20999908447266,66.96508,1
68.0199966430664,68.5199966430664,66.72000122070312,67.20999908447266,291929,-0.0025229767865074,70.02599868774413,71.28233261108399,71.32479949951171,69.98816873967384,71.91099891662597,77.31315377134,66.50884406191194,35.455850312095166,-0.8000643479255274,-0.3173843279731465,68.61000061035156,67.19347,0
67.47000122070312,69.16999816894531,67.27999877929688,68.61000061035156,284795,0.0208302565830913,69.84799880981446,71.20566584269206,71.2161994934082,69.73759271616069,71.8364990234375,77.38298067042106,66.29001737645393,31.45490581870868,-0.8700831019554727,-0.4279240827696117,69.26000213623047,68.52675,0
69.0999984741211,70.80999755859375,68.30000305175781,69.26000213623047,311055,0.0094738597886099,69.70699920654297,71.11599934895834,71.1627995300293,69.65075806526428,71.61399917602539,77.20091318581397,66.0270851662368,34.15492673970884,-0.863173649607333,-0.514973996137156,69.48999786376953,69.43568,0
70.44000244140625,71.44999694824219,69.31999969482422,69.48999786376953,320572,0.0033207583084775,69.7339988708496,71.03499933878581,71.09239944458008,69.62152893771979,71.36949920654297,76.87413209232687,65.86486632075906,38.19366643407644,-0.8295762867433467,-0.5778944542583941,71.47000122070312,69.64013,0
70.29000091552734,71.80999755859375,70.25,71.47000122070312,286947,0.02849335757378,69.82499923706055,71.07166595458985,71.02519943237304,69.95761480735312,71.0859992980957,75.87707992698128,66.29491866921012,52.60081867798665,-0.6358507199948775,-0.5894857074056908,71.98999786376953,71.450386,0
71.62000274658203,72.66999816894531,71.29000091552734,71.98999786376953,247311,0.0072757329534756,69.81499938964843,71.0859992980957,70.91659942626953,70.32713899942883,71.00699920654297,75.67617674509083,66.33782166799512,54.587156966664665,-0.4353440540642168,-0.558657376737396,71.69000244140625,71.67145,0
72.0199966430664,72.62999725341797,69.73999786376953,71.69000244140625,388265,-0.0041671819872947,69.90699996948243,71.15266596476236,70.83979949951171,70.57493235251562,70.9294994354248,75.49287482134648,66.36612404950313,52.920978416562015,-0.2972220098447735,-0.5063703033588716,72.36000061035156,71.14912,0
71.87000274658203,72.87999725341797,70.66000366210938,72.36000061035156,353595,0.0093457685329683,70.12399978637696,71.3089993794759,70.79659957885742,70.8994902175767,70.75499954223633,74.75873186419925,66.75126722027342,59.412480937922815,-0.1321724402430959,-0.4315307307357164,70.37999725341797,72.386375,-1
72.20999908447266,72.25,69.98999786376953,70.37999725341797,362038,-0.0273632302409121,69.98399963378907,71.38233261108398,70.6859994506836,70.80503695136602,70.49599952697754,73.79999694715333,67.19200210680175,49.48036816707156,-0.1593028464901209,-0.3770851538865973,68.04000091552734,70.143326,0
70.25,70.55999755859375,67.91999816894531,68.04000091552734,364506,-0.0332480311055565,70.05,71.37799936930338,70.57579940795898,70.30230312666808,70.20649948120118,73.28761504507608,67.12538391732627,38.83066893402566,-0.3654098202590745,-0.3747500871610928,68.12000274658203,68.68212,0
68.1500015258789,69.12999725341797,67.75,68.12000274658203,286926,0.0011758058491799,70.14100036621093,71.32099939982096,70.53139953613281,69.90552123937971,70.08349952697753,73.2954650558521,66.87153399810296,42.15513207131254,-0.5163435160878436,-0.4030687729464429,68.43000030517578,68.32621,1
67.9800033569336,68.86000061035156,66.94000244140625,68.43000030517578,386027,0.0045507566954599,70.12300033569336,71.26533279418945,70.51599960327148,69.63724470588808,69.98549957275391,73.2767149887506,66.69428415675722,44.70516407571561,-0.6039830051133066,-0.4432516193798157,68.69999694824219,68.51371,0
68.12999725341797,69.38999938964844,67.91999816894531,68.69999694824219,232270,0.0039455888040671,70.06699981689454,71.09833272298177,70.50699951171875,69.46683602267973,69.88699951171876,73.2097251928682,66.5642738305693,39.93462650842725,-0.6442252314827925,-0.4834463418004111,67.0199966430664,68.41178,-1
68.62000274658203,68.69000244140625,66.81999969482422,67.0199966430664,205235,-0.0244541540000573,69.81999969482422,70.85299936930339,70.49399948120117,69.0219561354773,69.77699928283691,73.33035858279578,66.22363998287804,48.569153439538496,-0.8024295615984443,-0.5472429857600178,69.16000366210938,67.216934,1
66.86000061035156,69.38999938964844,66.61000061035156,69.16000366210938,110375,0.0319308732651864,69.58899993896485,70.58699951171874,70.50299957275391,69.04705568577404,69.70699958801269,73.25055769118107,66.16344148484431,56.70104876679057,-0.7465215160207066,-0.5870986918121556,69.38999938964844,69.27732,0
69.01000213623047,69.69000244140625,68.44999694824219,69.38999938964844,89360,0.0033255597941077,69.32900009155273,70.44766616821289,70.57579956054687,69.10940908647848,69.57199974060059,72.93439661704163,66.20960286415955,52.91479590498488,-0.675864310980657,-0.6048518156458559,68.87000274658203,69.15238,-1
69.55000305175781,70.1500015258789,68.75,68.87000274658203,235637,-0.0074938268862988,69.04700012207032,70.30199966430663,70.60699966430664,69.06588066104275,69.47700004577636,72.80405785603413,66.1499422355186,48.52830249518916,-0.6542851582055107,-0.6147384841577869,70.0999984741211,69.02051,1
69.04000091552734,70.37999725341797,68.86000061035156,70.0999984741211,283850,0.0178596729851314,68.82099990844726,70.11033299763997,70.629599609375,69.25390208160245,69.47249984741211,72.79573826595022,66.149261428874,52.14035531065321,-0.5318028561625425,-0.598151358558738,71.23999786376953,70.396996,0
70.18000030517578,71.51000213623047,69.29000091552734,71.23999786376953,408207,0.0162624738154493,68.90699996948243,69.9663330078125,70.68139953613282,69.61501040563282,69.44549980163575,72.6978190519511,66.1931805513204,49.14241727556832,-0.3388403849470904,-0.5462891638364086,68.94000244140625,71.207726,-1
71.44000244140625,71.4800033569336,68.73999786376953,68.94000244140625,380922,-0.0322851697267243,68.99700012207032,69.80333302815755,70.65839965820312,69.49228168486434,69.52350006103515,72.63920065466847,66.40779946740183,39.96050188324248,-0.3672729510500403,-0.510485921279135,68.7699966430664,69.03862,0
69.08000183105469,70.30000305175781,68.05000305175781,68.7699966430664,292138,-0.0024659964073011,69.06199951171875,69.74299952189128,70.60999954223632,69.36095713181017,69.60149993896485,72.54678535670364,66.65621452122606,40.3054191534406,-0.398925447425043,-0.4881738265083166,68.72000122070312,68.97477,0
68.91000366210938,69.37000274658203,68.18000030517578,68.72000122070312,227215,-0.0007269946895994,69.09099960327148,69.68733291625976,70.5661994934082,69.24441969342706,69.60699996948242,72.5448910310821,66.66910890788273,37.39611280946891,-0.4231664916974011,-0.4751723595461335,68.0,68.51308,0
68.7699966430664,69.69000244140625,67.87000274658203,68.0,291408,-0.0104773167624189,69.02099990844727,69.59833297729492,70.48719955444336,69.01816156734941,69.5439998626709,72.56605491853324,66.52194480680856,40.97116861270476,-0.4947723475031012,-0.479092357137527,68.0999984741211,67.94385,1
68.0,69.11000061035156,67.70999908447266,68.0999984741211,264883,0.0014705657958984,69.12900009155274,69.56099955240886,70.41079956054688,68.85122282312608,69.47449989318848,72.56494351633377,66.38405627004319,50.27421219784005,-0.5372582839166711,-0.4907255424933559,69.94000244140625,68.52352,0
68.16000366210938,70.2300033569336,67.91000366210938,69.94000244140625,303752,0.0270191484363158,69.20699996948242,69.5403330485026,70.40219955444336,69.04918275372248,69.39799995422364,72.35324936940937,66.4427505390379,57.16535915555147,-0.4176414414496605,-0.4761087222846168,68.54000091552734,70.10791,-1
70.0199966430664,70.51000213623047,68.48999786376953,68.54000091552734,325636,-0.0200171786818535,69.12200012207032,69.42199986775717,70.34179962158203,68.95660423768699,69.22550010681152,71.93636347650562,66.51463673711743,50.39884214614586,-0.4308461288581497,-0.4670562035993235,68.30000305175781,69.14446,0
68.73999786376953,69.16000366210938,67.9800033569336,68.30000305175781,286701,-0.0035015736878282,69.06500015258788,69.33966674804688,70.31399963378907,68.83722220388168,69.05600013732911,71.53177218031982,66.5802280943384,48.54653322613734,-0.455426883010432,-0.4647303394815452,67.19999694824219,68.465744,0
68.44000244140625,68.48999786376953,66.9800033569336,67.19999694824219,341593,-0.0161055059204322,68.775,69.23999989827475,70.304599609375,68.5395448846745,68.79799995422363,70.86589596426188,66.73010394418537,50.682853949195646,-0.5572450333189067,-0.4832332782490175,68.37000274658203,67.10388,1
67.1500015258789,68.87999725341797,67.08000183105469,68.37000274658203,297085,0.017410801361211,68.48800048828124,69.12633336385092,70.30839965820313,68.50871904138496,68.69750022888184,70.63278931778837,66.7622111399753,46.76494277328825,-0.5373329217748477,-0.4940532069541836,68.58999633789062,68.68713,-1
68.19000244140625,69.05999755859375,67.72000122070312,68.58999633789062,286003,0.0032176917137771,68.45299987792968,69.16666666666667,70.31679962158204,68.52349673165872,68.725,70.63643430935095,66.81356569064904,46.72129814805782,-0.4980594661670068,-0.4948544587967483,70.29000091552734,68.50672,1
68.5,70.52999877929688,68.44000244140625,70.29000091552734,335892,0.0247850221373695,68.60500030517578,69.26933339436849,70.32599960327148,68.84467931054392,68.83349990844727,70.84411761407513,66.8228822028194,55.30641872473976,-0.3260008726323917,-0.461083741563877,70.0199966430664,70.6019,-1
70.43000030517578,70.72000122070312,69.13999938964844,70.0199966430664,326046,-0.0038412899266486,68.73499984741211,69.31633326212565,70.32439956665038,69.05837337100255,68.91299972534179,70.98134918451889,66.84465026616469,49.6779317851781,-0.2090208239610262,-0.4106711580433069,71.29000091552734,70.2261,1
70.05999755859375,71.41999816894531,69.87000274658203,71.29000091552734,230429,0.0181377368373052,69.06399993896484,69.38399988810221,70.27599960327149,69.46412383364341,69.04249992370606,71.36357900590423,66.72142084150789,50.19921505499235,-0.0136769028517136,-0.3312723070049883,70.70999908447266,71.22847,-1
71.44000244140625,71.44000244140625,70.37000274658203,70.70999908447266,204296,-0.0081358089999457,69.325,69.42466659545899,70.20259963989258,69.69064660652145,69.22700004577636,71.45596801715094,66.99803207440179,58.17171100229445,0.0932582385925542,-0.2463661978854797,70.08000183105469,70.37009,0
70.61000061035156,70.91999816894531,69.18000030517578,70.08000183105469,99604,-0.0089095921591704,69.33899993896485,69.3783332824707,70.0613996887207,69.76143846552749,69.27299995422364,71.53389033455638,67.0121095738909,55.80160899577985,0.1257203692110664,-0.1719488844661705,70.58000183105469,70.34732,1
70.22000122070312,71.37999725341797,69.98999786376953,70.58000183105469,99386,0.0071347030099311,69.54300003051758,69.33133341471354,70.00159973144531,69.91026816835061,69.33250007629394,71.66776654273312,66.99723360985476,57.92162403138054,0.1896069915565021,-0.0996377092616359,69.91000366210938,70.582924,-1
70.13999938964844,71.26000213623047,69.69999694824219,69.91000366210938,291660,-0.0094927479677467,69.70400009155273,69.27200012207031,69.93499984741212,69.91022007630674,69.3845001220703,71.72271835939645,67.04628188474416,58.16937882856013,0.1840527022354194,-0.0428996269622248,69.45999908447266,69.66747,0
