Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
258.0,259.95001220703125,252.75,253.3500061035156,43846,-0.027073686475474,249.75,252.81499938964845,254.3149984741211,251.2158842912744,251.72249908447264,262.1798023564188,241.26519581252643,51.426110126535846,-0.7977117059879788,-1.549646322095158,256.20001220703125,248.64256,0
253.3500061035156,258.70001220703125,253.3500061035156,256.20001220703125,27432,0.0112492837373414,250.1350006103516,252.3466664632161,254.47499877929687,252.12208936686656,251.43000030517572,260.95688360508234,241.9031170052692,55.39507684361677,-0.3355199281619718,-1.3068210433085208,263.54998779296875,247.57115,0
256.75,266.3999938964844,256.70001220703125,263.54998779296875,23933,0.028688427930277,251.67999877929688,252.32666625976563,254.81099853515624,254.1998890807033,251.77249908447263,262.51241100883806,241.03258716010728,58.791196945750094,0.6167425647755067,-0.9221083216917154,271.6499938964844,248.5161,0
262.8999938964844,272.95001220703125,260.75,271.6499938964844,16033,0.0307342306154025,253.8849975585937,252.8316660563151,255.3329983520508,257.3726354108453,252.4549987792969,266.1809559742561,238.72904158433764,70.18490413880093,2.001943095251676,-0.3372980383030372,278.95001220703125,250.56529,0
271.6499938964844,285.04998779296875,270.95001220703125,278.95001220703125,9891,0.0268728822917942,257.18999938964845,253.72833302815755,255.9799984741211,261.29579482833367,253.64499969482412,271.77499649358634,235.51500289606204,72.05777495346342,3.646737642816504,0.4595090979208711,281.79998779296875,248.6827,0
274.95001220703125,283.8999938964844,274.95001220703125,281.79998779296875,10317,0.0102167967779915,261.0749984741211,254.543332417806,256.8149981689453,265.02382991281274,254.86999969482423,276.925630986456,232.81436840319247,71.60674799318268,5.121184555680657,1.3918441894728284,280.75,247.28741,0
284.25,290.20001220703125,278.3500061035156,280.75,7712,-0.0037260036850681,264.55499877929685,255.74666595458984,257.4409982299805,267.8831335650286,256.32249984741213,281.1510572803832,231.49394241444105,75.13473321179544,6.134257218392349,2.3403267952567326,279.75,245.65117,0
281.70001220703125,287.20001220703125,277.75,279.75,6890,-0.0035618878005342,267.51499938964844,256.7983327229818,258.0759982299805,270.0407456441143,257.8174995422363,284.5340471893028,231.10095189516983,73.39023796626348,6.778296971589271,3.2279208305232405,295.29998779296875,246.90236,0
288.0,296.95001220703125,286.29998779296875,295.29998779296875,248,0.0555853004216935,272.1699981689453,258.3066655476888,258.992998046875,274.63333512572416,259.96499862670896,291.3312040611973,228.59879319222065,82.37224201622585,8.446095838956637,4.27155583220992,298.6499938964844,246.51428,0
300.0,300.0,295.75,298.6499938964844,87,0.0113444166677862,275.9949981689453,259.7699986775716,259.9259979248047,279.00000035677147,262.62499847412107,297.62143771399985,227.6285592342423,86.31032821941317,9.92376101294127,5.40199686835619,305.25,243.0582,0
296.54998779296875,306.25,296.54998779296875,305.25,35,0.022099468402478,281.1849975585937,261.5433319091797,260.7899981689453,283.7727275646312,265.4674987792969,304.5908124577941,226.34418510079968,86.92406343176299,11.49488081263496,6.620573657211944,308.3500061035156,243.12642,0
308.29998779296875,312.79998779296875,307.25,308.3500061035156,79,0.0101556301507472,286.3999969482422,263.0866658528646,261.77599853515625,288.24132366261017,268.2674987792969,311.26211476523395,225.27288279335983,86.74245460122127,12.842113270081256,7.864881579785807,312.1499938964844,242.78157,0
310.04998779296875,313.0,310.04998779296875,312.1499938964844,21,0.012323618348472,291.25999755859374,264.93499857584635,262.718998413086,292.58835461422365,271.4699981689453,317.5691506626157,225.3708456752749,88.84806162759776,14.054421335381846,9.102789530905016,326.1499938964844,241.61546,0
320.0,329.5,319.6499938964844,326.1499938964844,33,0.0448502331370945,296.7099975585937,267.2066650390625,263.97899841308595,298.69047084736195,275.29749755859376,326.21122579988094,224.38376931730664,89.16023719024365,15.96088011776402,10.474407648276816,321.6499938964844,244.21059,0
334.5,335.0,324.29998779296875,321.6499938964844,1144,-0.0137973327739145,300.97999572753906,269.42333170572914,265.17899841308594,302.86492958356604,279.0849975585937,332.020756552962,226.14923856422547,91.953328329548,16.91367967526844,11.762262053675142,299.20001220703125,240.58954,0
318.1000061035156,318.1000061035156,297.6000061035156,299.20001220703125,30,-0.0697963069033296,302.7199981689453,270.8199991861979,266.14799865722654,302.1985809696506,281.8974983215332,332.68310878010755,231.1118878629588,71.2871415768714,15.676544838538916,12.545118610647895,297.70001220703125,241.23305,0
298.3500061035156,303.45001220703125,293.75,297.70001220703125,46,-0.0050133687794172,304.4149993896484,272.3533330281576,266.8289990234375,301.38065937644706,284.48499908447263,332.77074935685386,236.19924881209133,67.94536918425825,14.408971449778903,12.9178891784741,305.95001220703125,242.29988,0
306.6000061035156,306.6000061035156,305.79998779296875,305.95001220703125,19,0.0277124610739438,307.0350006103516,274.2233332316081,267.5919995117188,302.2114508001896,287.275,333.6166649677308,240.9333350322692,67.99582040285142,13.909773251180296,13.11626599301534,315.75,244.09424,0
310.75,312.45001220703125,307.8500061035156,315.75,4,0.0320313364993012,309.0800018310547,276.33666636149087,268.5249993896484,304.6730052001551,290.625,334.8803882105402,246.36961178945973,68.81391377935212,14.14191302492327,13.321395399396929,332.5,243.77194,0
332.5,332.5,332.5,332.5,2,0.0530482977038797,312.4650024414062,279.2383331298828,269.6969995117188,309.7324588001269,294.2300003051758,339.8441859309743,248.6158146793773,72.69473337952408,15.498809850221392,13.75687828956182,332.29998779296875,244.34204,0
332.29998779296875,332.29998779296875,332.29998779296875,332.29998779296875,2,-0.0006015404722744,315.1700012207031,282.034999593099,270.95999938964843,313.83564588973445,298.17749938964846,342.5434446272017,253.8115541520952,73.2521421500017,16.369325650105225,14.2793677616705,335.6499938964844,240.51695,0
343.8500061035156,347.3500061035156,343.70001220703125,335.6499938964844,24,0.0100812706186519,317.9,284.81166585286456,272.26799926757815,317.8018909818708,302.1499984741211,344.88803686167915,259.41196008656306,74.69081401878557,17.132045630920118,14.849903335520429,321.70001220703125,242.82817,0
321.70001220703125,321.70001220703125,321.70001220703125,321.70001220703125,0,-0.0415610962107013,318.85500183105466,287.26499938964844,273.41899963378904,318.5106402955363,305.05749969482423,344.5256363174132,265.58936307223524,61.82797051498152,16.421562226064736,15.164235113629289,322.6000061035156,239.17744,0
322.6000061035156,322.6000061035156,322.6000061035156,322.6000061035156,2,0.0027976184716622,318.5000030517578,289.6983327229818,274.7409997558594,319.2541613515325,307.6050003051758,344.48637055720627,270.7236300531453,60.9711499049663,15.7495697584352,15.281302042590472,320.8500061035156,239.61873,0
320.8500061035156,320.8500061035156,320.8500061035156,320.8500061035156,0,-0.0054246744168953,318.4200042724609,292.19666646321616,276.1169998168945,319.54431494280215,309.7,344.42496402692063,274.97503597307934,57.47843360200322,14.903996517318944,15.205840937536166,328.75,238.97743,0
328.25,328.25,328.25,328.75,1,0.0246220780620325,321.3750030517578,295.0566665649414,277.54499969482424,321.2180758622926,312.0475006103516,345.14046850137487,278.95453271932826,59.34922280836266,14.701863188900973,15.10504538780913,325.45001220703125,241.48326,0
322.6000061035156,322.6000061035156,322.6000061035156,325.45001220703125,1,-0.0100379856820341,324.15000305175784,297.7066670735677,279.1610000610352,321.9875188340632,314.2825012207031,344.3775286340612,284.18747380734504,56.12340010953736,14.112707131141237,14.906577736475551,333.1499938964844,239.01447,0
333.1499938964844,333.1499938964844,333.1499938964844,333.1499938964844,17909,0.0236594911680472,326.8700012207031,300.47333374023435,280.86,324.01705975450346,316.95250091552737,343.4022004589676,290.5028013720872,53.421312322428136,14.104532609477983,14.74616871107604,323.75,244.7477,0
332.6499938964844,341.79998779296875,321.5,323.75,26439,-0.0282155007314967,327.6700012207031,302.97333374023435,282.33399993896484,323.96850343550284,318.37500152587893,342.9125812450666,293.8374218066913,50.979481183707136,13.18753559239292,14.434442087339416,323.20001220703125,242.217,0
