Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2015-02-06,50.86000061035156,53.15999984741211,50.720001220703125,51.68999862670898,584976,0.0239698711459031,48.18400001525879,49.043999989827476,54.360999755859375,49.1652429267449,47.58249988555908,52.25688582268177,42.908113948436394,55.85480379611699,-1.1010803319746216,-2.3178809909047344
2015-02-09,52.0099983215332,53.9900016784668,51.650001525878906,52.86000061035156,536364,0.022634978036893072,48.954999923706055,48.94466667175293,53.93639984130859,49.837017051037016,47.80749988555908,53.03942526319952,42.575574507918645,63.209481014046304,-0.7104430569279501,-1.9963934041093776
2015-02-10,52.43000030517578,52.650001525878906,49.86000061035156,50.02000045776367,501701,-0.053726827843277314,49.33400001525879,48.787666702270506,53.46299980163574,49.87028676135095,48.00499992370605,53.25893241710225,42.75106743030985,54.317660863295394,-0.6228447133579138,-1.721683665959085
2015-02-11,50.97999954223633,51.13999938964844,48.04999923706055,48.84000015258789,519272,-0.023590569659673655,49.772999954223636,48.628666687011716,53.11679977416992,49.68296192339403,48.152499961853025,53.32137349204124,42.98362643166481,54.93177267313822,-0.6412466655223881,-1.5055962658717457
2015-02-12,49.41999816894531,51.59999847412109,49.13999938964844,51.209999084472656,563662,0.048525776504511065,50.44099998474121,48.53166669209798,52.76099975585937,49.96060504359015,48.28899993896484,53.6354272654437,42.94257261248598,60.29304150098463,-0.45929675124992997,-1.2963363629473827
2015-02-13,51.34999847412109,53.43000030517578,51.02999877929688,52.77999877929688,437072,0.03065806918360714,50.89499969482422,48.515333302815755,52.47899978637695,50.473222086445915,48.615499877929686,54.22854596205891,43.00245379380046,63.41892229876964,-0.18626710770290344,-1.074322511898487
2015-02-17,52.75,54.150001525878906,50.810001373291016,53.52999877929688,518799,0.014209928331680555,51.29099960327149,48.54333330790202,52.20199981689453,51.02899966696427,48.85749988555908,54.886034305365726,42.82896546575243,62.9893249545732,0.08959676809836026,-0.8415386558991176
2015-02-18,53.2400016784668,53.40999984741211,50.31999969482422,52.13999938964844,257476,-0.02596673680825934,51.19999961853027,48.613333257039386,51.908599853515625,51.2309996165432,49.14499988555908,55.22626444827516,43.063735322843,63.87585698200539,0.1938252463399408,-0.634465875451306
2015-02-19,50.54999923706055,52.13999938964844,49.150001525878906,51.15999984741211,125210,-0.018795541881630573,51.470999526977536,48.72099990844727,51.61499992370605,51.218090567610275,49.31399993896484,55.423340935443186,43.204658942486496,61.58686090646869,0.1951002986147614,-0.46855264063809243
2015-02-20,51.2400016784668,51.84999847412109,49.90999984741211,50.34000015258789,366125,-0.016028141072516044,51.45699958801269,48.77733319600423,51.3607999420166,51.058437764878924,49.515499877929685,55.47158212527049,43.55941763058888,54.08242417842346,0.12846282489976346,-0.34914954753052124
2015-02-23,50.75,50.9900016784668,48.66999816894531,49.45000076293945,475383,-0.01767976533473814,51.23299980163574,48.79933319091797,51.073399963378904,50.7659946736172,49.708499908447266,55.371967537977106,44.045032278917425,49.76266029314324,0.003792911847405378,-0.27856105565493594
2015-02-24,49.41999816894531,50.33000183105469,48.68000030517578,49.27999877929688,293101,-0.003437856036798692,50.874999618530275,48.82999979654948,50.84019996643067,50.49581360192259,49.91499977111816,55.16469095810833,44.66530858412799,41.42011628837728,-0.10748758182432994,-0.24434636088881476
2015-02-25,49.15999984741211,51.27999877929688,48.43000030517578,50.9900016784668,429524,0.034699735014772415,50.97199974060059,48.9939998626709,50.66099998474121,50.58566597947608,50.15299987792969,55.12343869793485,45.182561057924524,56.656186246778105,-0.057037736398896755,-0.20688463599083118
2015-02-26,51.0,51.220001220703125,47.79999923706055,48.16999816894531,459584,-0.05530502876434262,50.904999542236325,49.069999821980794,50.4681999206543,50.14645365028866,50.33899974822998,54.6448384436818,46.03316105277816,44.18721537366647,-0.24181904645306673,-0.2138715180832783
2015-02-27,48.970001220703125,49.93999862670898,48.459999084472656,49.7599983215332,399494,0.033008100747924596,50.759999465942386,49.11266644795736,50.34519989013672,50.076189045060396,50.6004997253418,53.949946758192674,47.25105269249092,45.23456894313901,-0.2569973365004259,-0.22249668176670784
2015-03-02,49.45000076293945,51.040000915527344,48.709999084472656,49.59000015258789,427177,-0.0034163620313416576,50.440999603271486,49.22399978637695,50.21839988708496,49.987791064610846,50.66799964904785,53.86824016093467,47.46775913716103,41.50649400062184,-0.27952152210581005,-0.2339016498345283
2015-03-03,49.79999923706055,50.83000183105469,49.45000076293945,50.52000045776367,370597,0.01875378710050768,50.13999977111816,49.28499984741211,50.09939987182617,50.08455640882045,50.71549968719482,53.87506283570607,47.555936538683575,51.441752841992816,-0.21979518708625534,-0.23108035728487372
2015-03-04,50.61000061035156,51.9900016784668,49.59999847412109,51.52999877929688,463989,0.01999204893866935,50.07899971008301,49.45633316040039,50.047799835205076,50.34736411254343,50.63949966430664,53.63129501256814,47.64770431604514,57.833425497771294,-0.08992659483083543,-0.20284960479406608
2015-03-05,51.619998931884766,52.400001525878906,50.61000061035156,50.7599983215332,370953,-0.014942761032492813,50.03899955749512,49.55566647847493,49.93259979248047,50.42238851417794,50.75499954223633,53.563643988797516,47.94635509567514,48.554911170494385,-0.048577431206389576,-0.17199517007653078
2015-03-06,50.88999938964844,51.220001220703125,48.880001068115234,49.61000061035156,406840,-0.022655590015923877,49.965999603271484,49.66566645304362,49.819599838256835,50.27468162257314,50.71149959564209,53.56467326261785,47.858325928666325,39.53796089218079,-0.10736548303412974,-0.1590692326680506
2015-03-09,49.59999847412109,50.790000915527344,49.25,50.0,409877,0.007861305882892022,50.02099952697754,49.812666447957355,49.677199859619144,50.224739509378026,50.62699966430664,53.45817261925789,47.79582670935539,38.06626585265828,-0.1210898973085861,-0.1514733655961577
2015-03-10,50.08000183105469,50.36000061035156,48.20000076293945,48.290000915527344,395761,-0.03419998168945315,49.92199974060058,49.91733309427897,49.52619987487793,49.872968855950624,50.39849967956543,53.208438487486895,47.58856087164397,37.260098217720994,-0.2668728850620852,-0.17455326948934322
2015-03-11,48.77000045776367,49.04999923706055,47.33000183105469,48.16999816894531,404590,-0.0024850433693706098,49.63999938964844,49.98199971516927,49.39499984741211,49.56333782194966,50.30599956512451,53.2851083472146,47.326890783034415,39.50876884894954,-0.3876219078434531,-0.21716699716016521
2015-03-12,48.43999862670898,48.7599983215332,46.86000061035156,47.04999923706055,358381,-0.0232509648008834,49.52799949645996,50.06866633097331,49.263799819946286,49.10636717015164,50.21649951934815,53.475458090124235,46.95754094857206,38.694157300778464,-0.5671531435308594,-0.28716422643430406
2015-03-13,46.93000030517578,47.27999877929688,44.75,44.84000015258789,395722,-0.046971288423143576,49.03599967956543,50.07899971008301,49.07819984436035,48.33066407604914,49.8979995727539,53.90692938988983,45.889069755617975,35.475740981379374,-0.8776444586452286,-0.405260272876489
2015-03-16,44.810001373291016,45.0,42.84999847412109,43.880001068115234,367600,-0.021409435352494066,48.464999771118165,49.93366635640462,48.890399856567385,47.521452620061154,49.452999687194826,54.04795345103748,44.85804592335217,33.79352412773143,-1.1874863623121996,-0.5617054907636312
2015-03-17,43.84000015258789,44.20000076293945,42.40999984741211,43.459999084472656,346310,-0.009571603769804038,47.75899963378906,49.7299996693929,48.70579986572265,46.783006522681426,48.949499702453615,53.859500031981675,44.039499372925555,25.50421887677139,-1.4502118141673535,-0.7394067554443757
2015-03-18,42.5099983215332,45.34000015258789,42.02999877929688,44.65999984741211,220638,0.02761161500733178,47.07199974060059,49.45033302307129,48.59819984436035,46.39700530899609,48.5754997253418,53.600416408927735,43.550583041755864,37.23636619883208,-1.5437976564499536,-0.9002849356454914
2015-03-19,44.59999847412109,44.709999084472656,42.75,43.959999084472656,106907,-0.015673998328059047,46.39199981689453,49.30066630045573,48.51879981994629,45.95391326817365,48.21549968719482,53.48642682428068,42.944572550108965,27.449453023889944,-1.655367278570246,-1.0513014042304425
2015-03-20,43.9900016784668,46.52999877929688,43.310001373291016,45.720001220703125,379180,0.0400364461529783,46.00299987792969,49.14199968973796,48.46019981384277,45.91138380499719,47.98449974060058,53.26832783979056,42.70067164141061,36.60900094271857,-1.5835157604914514,-1.1577442754826444
2015-03-23,46.40999984741211,47.61000061035156,45.33000183105469,47.45000076293945,292417,0.0378390090998717,45.74799995422363,49.0006664276123,48.433399810791016,46.19113234280488,47.88449974060059,53.12708815260804,42.64191132859314,39.93442723008453,-1.371170410929487,-1.200429502572013
2015-03-24,47.459999084472656,48.560001373291016,46.66999816894531,47.5099983215332,309553,0.001264437463204704,45.66999969482422,48.822333017985024,48.416399765014646,46.43092615711912,47.795999717712405,52.99900839466285,42.59299104076196,35.944053593565044,-1.1843909681548865,-1.1972217956885878
2015-03-25,47.720001220703125,49.459999084472656,47.0,49.209999084472656,398795,0.03578195796670758,45.773999786376955,48.79533297220866,48.47919975280762,46.936212143910666,47.70699958801269,52.738019090452525,42.67598008557286,44.911361511331506,-0.888943868445665,-1.1355662102400033
2015-03-26,49.02000045776367,52.47999954223633,48.72999954223633,51.43000030517578,515277,0.045112807600185656,46.21199989318848,48.881666310628255,48.589999771118165,47.75326453686796,47.869999694824216,53.168320835451915,42.57167855419652,55.582820104527364,-0.4702436915980712,-1.0025017065116169
2015-03-27,51.0099983215332,51.380001068115234,48.209999084472656,48.869998931884766,384092,-0.04977642150691153,46.614999771118164,48.803666305541995,48.59779975891113,47.95630715414374,47.8254997253418,53.07167691074949,42.57932253993411,46.9409833241804,-0.34105997379940334,-0.8702133599691743
2015-03-30,48.56999969482422,49.15999984741211,47.61000061035156,48.68000030517578,355866,-0.0038878377503916983,47.09499969482422,48.666999689737956,48.64639976501465,48.08788772705866,47.77999973297119,52.977298343744785,42.5827011221976,51.15044036673296,-0.2511175215430512,-0.7463941922839497
2015-03-31,48.72999954223633,48.72999954223633,47.27999877929688,47.59999847412109,365748,-0.022185740022270806,47.50899963378906,48.469333012898765,48.62459976196289,47.99918059016092,47.63399963378906,52.668722475425604,42.599276792152516,48.40871139510115,-0.26394204237740837,-0.6499037623026415
2015-04-01,47.54999923706055,50.45000076293945,47.04999923706055,50.09000015258789,451104,0.0523109613085504,48.05199966430664,48.40099970499674,48.69859977722168,48.37932960151127,47.56199970245361,52.399452519397585,42.72454688550964,57.88381718109002,-0.07234924483572769,-0.5343928588092587
2015-04-02,49.59000015258789,50.27000045776367,48.11000061035156,49.13999938964844,453394,-0.01896587662298843,48.56999969482422,48.33366635640462,48.72579978942871,48.51763319935439,47.48099975585937,52.14409516691624,42.81790434480251,61.93118009787382,0.0028000285004594616,-0.42695428134731506
2015-04-06,49.470001220703125,52.2400016784668,49.470001220703125,52.13999938964844,325282,0.0610500618083436,49.21199951171875,48.39366633097331,48.842399749755856,49.17624523395331,47.60749969482422,52.636672853149626,42.578326536498814,70.58822187075634,0.30096199446469996,-0.2813710261849121
2015-04-07,51.95000076293945,54.130001068115234,51.16999816894531,53.97999954223633,548870,0.035289608249462256,49.86499938964844,48.5446662902832,49.01019973754883,50.049655108186585,47.80649967193604,53.504743988716776,42.1082553551553,74.48788860661479,0.6779155469854103,-0.08951371155084764
2015-04-08,53.18000030517578,53.22999954223633,50.369998931884766,50.41999816894531,552627,-0.06595037798222869,50.15599937438965,48.58266626993815,49.115599670410155,50.11699021014272,47.91299953460693,53.727721339447605,42.09827772976626,62.08052944908524,0.6815352800426879,0.06469608676785948
2015-04-09,51.0,52.06999969482422,50.5099983215332,50.790000915527344,449531,0.0073384125350866025,50.313999557495116,48.57599957784017,49.20679969787598,50.23935579293992,48.043999671936035,53.99944952192415,42.08854982194792,64.5257315908076,0.7061203580337931,0.1929809410210462
2015-04-10,50.72999954223633,51.93000030517578,50.08000183105469,51.63999938964844,395135,0.016735547525088545,50.33499946594238,48.69166628519694,49.350599670410155,50.49401826506874,48.27349967956543,54.41841355219902,42.128585806931845,63.097337544577925,0.785141361711311,0.3114130251590992
2015-04-13,51.810001373291016,53.09999847412109,51.470001220703125,51.90999984741211,375534,0.0052285139611716325,50.63899955749512,48.763333002726235,49.49819969177246,50.751469461858434,48.62699966430664,54.75365944920797,42.5003398794053,60.54871713253235,0.859643422628281,0.4210591046529356
2015-04-14,52.04999923706055,53.790000915527344,51.83000183105469,53.290000915527344,431026,0.02658449378100003,51.099999618530276,48.88666636149089,49.59919967651367,51.213020635252775,49.09749965667724,55.1338455487212,43.06115376463329,62.8673194223199,1.0183030322262283,0.5405078901675942
2015-04-15,53.54999923706055,56.68999862670898,53.38999938964844,56.38999938964844,508904,0.05817223533238547,51.97899971008301,49.08233299255371,49.73559967041015,52.154289499688346,49.74399967193604,56.003609294353886,43.48439004951819,65.04609770673781,1.3782977267730132,0.708065857488678
2015-04-16,55.91999816894531,57.41999816894531,55.06999969482422,56.709999084472656,413134,0.005674759678805152,52.64099960327148,49.2549996693929,49.8087996673584,52.98260033328549,50.346499633789065,56.860223679591456,43.832775587986674,62.021851468657985,1.670164796711333,0.9004856453332091
2015-04-17,56.560001373291016,56.880001068115234,55.310001373291016,55.7400016784668,230623,-0.017104521630497582,53.30099983215332,49.42099978129069,49.954599685668946,53.48394603240936,50.93549976348877,57.14075910277257,44.73024042420497,66.86303834135411,1.8024236504948874,1.0808732463655448
2015-04-20,56.15999984741211,57.16999816894531,54.84999847412109,56.380001068115234,112382,0.011481868862154743,53.725,49.64666646321614,50.072599716186524,54.01050149344678,51.468499755859376,57.61854119415946,45.31845831755929,68.49183348940852,1.9365589014882048,1.2520103773900768
2015-04-21,56.40999984741211,56.90999984741211,55.0099983215332,55.2599983215332,354244,-0.019865248764875054,53.85299987792969,49.82199974060059,50.14399971008301,54.23768273491704,51.85899963378906,57.9259353931669,45.79206387441122,68.36049430127142,1.9302366265962263,1.3876556272313068
