Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2016-06-30,144.89999389648438,146.0500030517578,140.9499969482422,144.10000610351562,18,0.00875043714799828,138.96500091552736,132.15166676839192,129.06900024414062,139.04552144832923,137.06499977111815,145.09016614989332,129.03983339234298,62.34889448875672,3.466750119021981,3.2501284891111095
2016-07-01,143.4499969482422,145.5,143.4499969482422,144.85000610351562,0,0.005204718724725277,139.3750015258789,132.84833374023438,129.49500030517578,140.10088229472674,137.9525001525879,145.22852549017136,130.67647481500444,62.86201943247685,3.7174418049542624,3.3435911522797404
2016-07-05,145.60000610351562,145.60000610351562,143.0,144.1999969482422,35,-0.0044874637755204505,139.84500122070312,133.4983337402344,129.92400024414061,140.84617586809318,138.5775001525879,145.73868951688604,131.41631078828976,66.36688821181832,3.819636078640599,3.4388001375519126
2016-07-06,142.5,142.5,140.3000030517578,141.9499969482422,100,-0.015603329040343783,140.19000091552735,134.1583335876465,130.30100021362304,141.04687060993845,139.06500015258788,145.70682250546517,132.4231777997106,56.95732523457193,3.676687021515761,3.4863775143446825
2016-07-07,143.0,143.0,140.0,140.4499969482422,14,-0.01056710131911398,140.54000091552734,134.78000005086264,130.60500015258788,140.93834812599368,139.1050003051758,145.77124785681175,132.43875275353983,51.74953338470176,3.403132210132867,3.4697284535023196
2016-07-08,142.5,142.5,142.5,142.75,2,0.016375956580514606,140.89000091552734,135.49166666666667,131.03900009155274,141.26773937581302,139.54500045776368,145.93454007503553,133.15546084049183,53.54609775576857,3.333502533433119,3.4424832694884797
2016-07-11,144.85000610351562,148.0,144.85000610351562,147.9499969482422,4,0.036427299112029354,142.25,136.3733332316081,131.59,142.48269529807285,140.09500045776366,147.3756084610584,132.81439245446893,63.141515617354294,3.6557753064377607,3.485141676878336
2016-07-12,149.6999969482422,149.6999969482422,145.6999969482422,145.9499969482422,7,-0.013518080711415359,143.3949996948242,137.19499969482422,132.09199996948243,143.11311377992183,140.5275001525879,148.1296093467144,132.92539095846138,61.2367947069738,3.70706280316287,3.529525902135243
2016-07-13,145.89999389648438,147.6999969482422,145.89999389648438,146.1999969482422,6,0.0017129154177966122,144.125,138.01666615804035,132.63399993896485,143.67436526507097,141.0824996948242,148.6368131138145,133.52818627583392,64.52119030988032,3.724942604834524,3.5686092426750995
2016-07-14,147.60000610351562,149.4499969482422,147.60000610351562,150.3000030517578,9,0.02804381798289035,144.86999969482423,138.96333287556965,133.26800003051758,144.87902668083223,141.6875,150.15296398168053,133.22203601831947,66.41901938387159,4.023567522039116,3.659600898547903
2016-07-15,153.0,153.0500030517578,150.0,145.6999969482422,6,-0.030605495742615174,145.02999877929688,139.71999944051106,133.8,145.02829400217948,141.99749984741212,150.57896530220552,133.4160343926187,67.01646712819709,3.8447282378358807,3.696626366405499
2016-07-18,145.6999969482422,145.6999969482422,145.6999969482422,147.8000030517578,3,0.014413219955396572,145.3249984741211,140.40999959309895,134.33800003051758,145.5322411021028,142.35,151.28750253396228,133.4124974660377,68.83851331987276,3.828319277127065,3.7229649485498126
2016-07-19,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,15312,-0.021312646077350506,145.3699981689453,140.84166615804037,134.76199996948242,145.37183251926308,142.6074996948242,151.49588797929775,133.71911141035068,58.443453383906096,3.520552902052742,3.682482539250399
2016-07-20,146.10000610351562,148.64999389648438,145.1999969482422,147.0,13671,0.016246154183714445,145.8749984741211,141.33499959309896,135.19899993896485,145.66786297030615,143.03249969482422,151.90678395170852,134.15821543793993,56.39443518103155,3.426770013576345,3.6313400341155884
2016-07-21,147.8000030517578,149.75,146.25,146.85000610351562,14842,-0.0010203666427508473,146.51499938964844,141.575,135.59800003051757,145.88279808543513,143.5275001525879,152.07153323879453,134.98346706638125,54.385959788878964,3.3022765563487724,3.5655273385622257
2016-07-22,146.6999969482422,146.9499969482422,140.35000610351562,141.89999389648438,26639,-0.03370794689338963,146.42999877929688,141.83999989827473,135.87799987792968,145.15865186926226,143.6599998474121,152.0045918840121,135.31540781081213,45.8509027353327,2.7722333974888045,3.406868550347542
2016-07-25,142.6999969482422,142.6999969482422,139.0500030517578,141.10000610351562,16442,-0.00563768729653602,145.74499969482423,141.97833353678385,136.13600006103516,144.42071627549012,143.99749984741212,151.22831819928572,136.7666814955385,45.65827946813971,2.2615483248974044,3.1778045052575146
2016-07-26,141.60000610351562,143.0500030517578,140.39999389648438,141.60000610351562,13382,0.0035435859558587968,145.31000061035155,142.12166697184244,136.3920001220703,143.90785988058568,144.35250015258788,150.18123939058046,138.5237609145953,49.48454998294343,1.8755523469423565,2.9173540735944834
2016-07-27,142.1999969482422,142.6999969482422,139.60000610351562,141.1999969482422,12416,-0.0028249232911827793,144.81000061035155,142.325,136.56200012207032,143.4155211656141,144.46750030517578,149.92202824606264,139.0129723642889,51.1415512388172,1.51985046753191,2.6378533523819687
2016-07-28,142.0500030517578,142.5,139.39999389648438,142.14999389648438,13658,0.006728023858176169,143.99499969482423,142.4566665649414,136.7679998779297,143.1854252984996,144.43249969482423,149.9394609188239,138.92553847082456,49.0476102821856,1.2996296579671878,2.3702086134990124
2016-07-29,142.39999389648438,146.35000610351562,140.3000030517578,146.1999969482422,22731,0.02849105329337598,144.0449996948242,142.67999979654948,137.1059997558594,143.73352923481644,144.53749923706056,150.09759106908717,138.97740740503394,47.11697217725312,1.4353585587849977,2.1832386025562096
2016-08-01,145.0,145.75,143.1999969482422,143.4499969482422,14784,-0.01880984991383794,143.60999908447266,142.7699996948242,137.49599975585937,143.68197790998477,144.46749877929688,150.0462451016314,138.88875245696235,45.9807121283189,1.3059682838270419,2.0077845388103763
2016-08-02,143.85000610351562,145.75,140.5500030517578,141.25,20600,-0.015336333182606965,143.2699996948242,142.82833302815754,137.82699981689453,143.23980010816933,144.31999893188475,150.08152407861624,138.55847378515327,42.51135866797601,1.0142129752813673,1.8090702261045748
2016-08-03,141.25,142.10000610351562,139.85000610351562,140.39999389648438,18917,-0.0060177423257743445,142.60999908447266,142.89166615804035,138.19199966430665,142.7234717060448,144.24249877929688,150.17734629970883,138.30765125888493,33.38926509555934,0.7062650190146655,1.588509184686593
2016-08-04,140.39999389648438,143.25,136.9499969482422,142.10000610351562,33133,0.012108349579307287,142.13499908447267,143.0633331298828,138.5979997253418,142.61011432376677,144.32499923706055,150.08104959887277,138.56894887524834,43.30857707180299,0.5925601578963438,1.3893193793285432
2016-08-05,142.89999389648438,143.89999389648438,141.25,142.5,27083,0.0028148759979151894,142.19499969482422,143.17166646321616,139.0199996948242,142.59009353762735,144.31249923706054,150.0840159494242,138.54098252469686,39.48413239043808,0.5286306754531722,1.217181638553469
2016-08-08,142.9499969482422,144.3000030517578,140.35000610351562,141.10000610351562,26214,-0.009824518571820207,142.19499969482422,143.39666646321615,139.41199981689454,142.31916854960704,143.96999969482422,149.64481994833326,138.29517944131518,42.43073359274345,0.3608387681162526,1.0459130644660257
2016-08-09,141.5,142.25,138.5500030517578,141.10000610351562,29333,0.0,142.1449996948242,143.61666666666667,139.8079998779297,142.0975026503177,143.72750015258788,149.46027539401993,137.99472491115583,36.01897585351566,0.2252657493409913,0.881783601441019
2016-08-10,141.5500030517578,141.75,138.5500030517578,138.64999389648438,24024,-0.01736365769703685,141.88999938964844,143.60833333333332,140.14999969482423,141.47068287689345,143.35,149.3836788799269,137.3163211200731,32.47862467591409,-0.07896212803061076,0.6896344555466931
2016-08-11,138.3000030517578,138.8000030517578,136.5500030517578,137.6999969482422,32999,-0.006851763361428342,141.44499969482422,143.4366663614909,140.46599960327148,140.78510361713867,142.71999969482422,148.31336170610453,137.12663768354392,39.17527070573439,-0.39220068163700716,0.47326742810995304
2016-08-12,138.0500030517578,138.39999389648438,136.5,136.85000610351562,17276,-0.006172773155877831,140.51000061035157,143.19499969482422,140.7429997253418,140.0696313419345,142.2775001525879,148.2646335943137,136.2903667108621,39.0745569854614,-0.7009515168722089,0.23842363911352063
2016-08-15,136.9499969482422,140.75,136.3000030517578,136.9499969482422,20572,0.0007306601407890412,139.86000061035156,142.9316660563151,140.93999969482422,139.5024250885359,141.7349998474121,147.5797548156056,135.89024487921859,37.79525351612905,-0.9268857902905836,0.005361753232699801
2016-08-16,136.75,137.89999389648438,136.35000610351562,137.39999389648438,10460,0.0032858485452340602,139.475,142.7049992879232,141.05399963378906,139.12016487179923,141.37249984741212,147.3537420053239,135.39125768950032,40.052343263800616,-1.057439828689752,-0.20719856315179055
2016-08-17,137.3000030517578,137.39999389648438,134.89999389648438,135.0500030517578,12190,-0.017103282016861066,138.94000091552735,142.4749994913737,141.11099975585938,138.3801354499735,140.775,146.77671134770472,134.7732886522953,32.68293626957313,-1.3351388170013365,-0.43278661392169976
2016-08-18,135.5,138.9499969482422,135.14999389648438,138.14999389648438,7442,0.022954393000187423,138.5449996948242,142.39833272298176,141.08099975585938,138.3382915311573,140.33999938964843,145.71632190496186,134.963676874335,29.411727976385137,-1.2902012753071403,-0.6042695461987879
2016-08-19,138.4499969482422,139.89999389648438,137.4499969482422,138.8000030517578,7060,0.004705097242063472,138.175,142.26666615804035,141.1779998779297,138.42223908035737,140.18499984741212,145.55069039881374,134.8193092960105,36.67622127278546,-1.1884380689971579,-0.7211032507584619
2016-08-22,139.0,144.3000030517578,138.5,144.10000610351562,4863,0.038184459187522224,138.475,142.13833312988282,141.32100006103516,139.45456035729524,140.33499984741212,145.96939710617295,134.7006025886513,56.93432553884719,-0.6723733411895978,-0.7113572688446891
2016-08-23,144.25,145.60000610351562,142.75,145.3000030517578,226,0.008327528781505888,138.8949996948242,142.11666666666667,141.48100006103516,140.51736811992478,140.5199996948242,146.55781162597253,134.48218776367588,61.722521922667795,-0.1646604977063646,-0.6020179146170243
2016-08-24,145.8000030517578,145.8000030517578,141.5,142.14999389648438,337,-0.021679346793622267,139.24499969482423,141.9816665649414,141.62199981689454,140.81420917020833,140.56749954223633,146.64266783487278,134.49233124959989,50.11182963662878,-0.016286088586554115,-0.48487154941093025
2016-08-25,140.14999389648438,143.5,140.14999389648438,143.5,71,0.009497053545417078,139.825,141.75499979654947,141.72799987792968,141.302534775625,140.6349998474121,146.81332488363677,134.45667481118744,52.14592387104549,0.20784005887992407,-0.3463292277527594
2016-08-26,144.6999969482422,146.14999389648438,142.35000610351562,143.89999389648438,58,0.002787413912783032,140.52999877929688,141.69499969482422,141.81599975585937,141.7748000703267,140.5199996948242,146.33725296074235,134.70274642890607,56.27800297238637,0.4129772652027839,-0.1944679291616508
2016-08-29,144.8000030517578,145.8000030517578,143.89999389648438,144.0,14,0.0006949694771187787,141.23499908447266,141.5683329264323,141.88099975585936,142.17938187572184,140.5474998474121,146.42793058638563,134.66706910843857,56.47320242560316,0.5769686998934276,-0.04018060335063511
2016-08-30,144.60000610351562,144.6999969482422,142.3000030517578,144.75,18,0.005208333333333259,141.96999969482422,141.57166646321613,141.98599975585938,142.64676698922696,140.7224998474121,146.89216183642137,134.55283785840285,64.73432729320638,0.7587059356209238,0.11959670444367668
2016-08-31,144.75,145.39999389648438,144.6999969482422,145.89999389648438,16,0.007944690131152843,143.05499877929688,141.53499959309895,142.13399963378907,143.2382627905465,140.99749984741212,147.5829286999825,134.41207099484174,69.61723763069458,0.9841838421284592,0.2925141319806332
2016-09-01,150.75,151.39999389648438,150.4499969482422,150.10000610351562,12,0.02878692517294512,144.25,141.6433329264323,142.39699981689452,144.4858524838136,141.39749984741212,149.13581868653884,133.6591810082854,77.31958762886597,1.4846682601282737,0.5309449576101613
2016-09-02,150.5,151.0500030517578,150.0,150.10000610351562,0,0.0,145.38000030517577,141.91666666666666,142.61399993896484,145.50660768739579,141.7775001525879,150.43553690073557,133.1194634044402,77.22568151159889,1.8598663852263826,0.7967292431334057
2016-09-06,151.89999389648438,152.14999389648438,150.35000610351562,152.4499969482422,8,0.015656167549426447,146.21499938964843,142.2949996948242,142.97599975585936,146.76904209845875,142.34499969482422,152.21861873629302,132.47138065335542,78.88675871142031,2.3200936288543232,1.1014021202775892
2016-09-07,153.6999969482422,153.6999969482422,153.6999969482422,153.85000610351562,6,0.009183399037710371,147.06999969482422,142.70333302815754,143.3629998779297,148.05649009937818,142.9824996948242,154.08732761650234,131.8776717731461,87.45017340899904,2.7659123577145124,1.434304167764974
2016-09-08,153.10000610351562,153.10000610351562,153.0,153.6999969482422,9,-0.0009750350947175246,148.225,143.11999969482423,143.65899993896485,149.08258225371708,143.7349998474121,155.61621657005426,131.85378312476993,85.10152415396539,3.0717136245465326,1.7617860591212857
2016-09-09,152.85000610351562,152.85000610351562,150.0,149.9499969482422,10,-0.024398178753788802,148.86999969482423,143.37999979654947,143.80099975585938,149.240294016358,144.3474998474121,156.18168343226222,132.513316262562,72.07916914936433,2.9771509290497136,2.0048590331069716
2016-09-12,147.8000030517578,147.8000030517578,147.8000030517578,149.6999969482422,37,-0.0016672224414001624,149.45,143.49666646321614,143.9129995727539,149.32387636760967,144.98999938964843,156.50116769524436,133.4788310840525,63.86134462985778,2.8491926812496615,2.1737257627355095
2016-09-13,149.3000030517578,149.3000030517578,149.3000030517578,147.35000610351562,3,-0.015698001954796648,149.78500061035157,143.6266667683919,143.96299957275392,148.96499086504713,145.5099998474121,156.4156064476795,134.6043932471447,54.800939111417634,2.5290074034081726,2.2447820908700424
